asset,timestamp,open,high,low,close,adjusted_close,volume,corporate_action,source,source_timestamp,ingested_at
VNQ,2008-12-09,35.83000183105469,36.27000045776367,32.900001525878906,33.16999816894531,15.961155891418457,2632100,,yahoo-finance-chart-api-v8,2008-12-09T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-10,33.790000915527344,36.099998474121094,33.619998931884766,36.02000045776367,17.332548141479492,1656000,,yahoo-finance-chart-api-v8,2008-12-10T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-11,35.20000076293945,35.380001068115234,30.34000015258789,30.8799991607666,14.859230995178223,1955400,,yahoo-finance-chart-api-v8,2008-12-11T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-12,30.020000457763672,34.11000061035156,29.81999969482422,34.11000061035156,16.413475036621094,1917500,,yahoo-finance-chart-api-v8,2008-12-12T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-15,34.22999954223633,34.560001373291016,31.489999771118164,32.91999816894531,15.840855598449707,1425300,,yahoo-finance-chart-api-v8,2008-12-15T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-16,36.95000076293945,36.97999954223633,32.84000015258789,36.95000076293945,17.78006362915039,2348400,,yahoo-finance-chart-api-v8,2008-12-16T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-17,36.0,39.220001220703125,35.290000915527344,37.630001068115234,18.10727882385254,4069200,,yahoo-finance-chart-api-v8,2008-12-17T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-18,38.09000015258789,38.220001220703125,34.380001068115234,34.5,16.60114288330078,1897500,,yahoo-finance-chart-api-v8,2008-12-18T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-19,34.58000183105469,36.91999816894531,34.58000183105469,36.91999816894531,17.7656307220459,2274400,,yahoo-finance-chart-api-v8,2008-12-19T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-22,36.619998931884766,36.630001068115234,33.900001525878906,35.529998779296875,17.096773147583008,3688700,,yahoo-finance-chart-api-v8,2008-12-22T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-23,35.88999938964844,36.25,34.970001220703125,35.33000183105469,17.000534057617188,1580400,,yahoo-finance-chart-api-v8,2008-12-23T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-24,34.61000061035156,34.79999923706055,34.029998779296875,34.79999923706055,17.20071029663086,615700,"{""dividend_amount"": 0.935}",yahoo-finance-chart-api-v8,2008-12-24T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-26,35.0099983215332,35.29999923706055,34.189998626708984,35.29999923706055,17.44785499572754,608500,,yahoo-finance-chart-api-v8,2008-12-26T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-29,35.0,35.0,32.63999938964844,33.27000045776367,16.444475173950195,1549800,,yahoo-finance-chart-api-v8,2008-12-29T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-30,33.68000030517578,34.86000061035156,33.47999954223633,34.599998474121094,17.101863861083984,1765300,,yahoo-finance-chart-api-v8,2008-12-30T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2008-12-31,34.810001373291016,36.790000915527344,34.61000061035156,36.45000076293945,18.016258239746094,1954200,,yahoo-finance-chart-api-v8,2008-12-31T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-02,36.630001068115234,36.63999938964844,35.27000045776367,35.290000915527344,17.44291114807129,2181800,,yahoo-finance-chart-api-v8,2009-01-02T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-05,35.2400016784668,35.619998931884766,34.36000061035156,34.63999938964844,17.121625900268555,7318600,,yahoo-finance-chart-api-v8,2009-01-05T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-06,35.25,36.75,34.150001525878906,36.369998931884766,17.97672462463379,1913900,,yahoo-finance-chart-api-v8,2009-01-06T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-07,36.150001525878906,36.220001220703125,34.880001068115234,35.150001525878906,17.373714447021484,1439600,,yahoo-finance-chart-api-v8,2009-01-07T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-08,34.68000030517578,35.130001068115234,34.18000030517578,34.88999938964844,17.245197296142578,2063200,,yahoo-finance-chart-api-v8,2009-01-08T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-09,34.91999816894531,34.95000076293945,32.95000076293945,33.099998474121094,16.360448837280273,1491800,,yahoo-finance-chart-api-v8,2009-01-09T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-12,32.880001068115234,32.95000076293945,30.639999389648438,31.15999984741211,15.401557922363281,1760800,,yahoo-finance-chart-api-v8,2009-01-12T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-13,30.809999465942383,32.279998779296875,30.600000381469727,32.099998474121094,15.866174697875977,1792700,,yahoo-finance-chart-api-v8,2009-01-13T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-14,31.479999542236328,31.479999542236328,30.100000381469727,30.420000076293945,15.035794258117676,2330100,,yahoo-finance-chart-api-v8,2009-01-14T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-15,30.420000076293945,32.150001525878906,28.889999389648438,31.420000076293945,15.530072212219238,3927500,,yahoo-finance-chart-api-v8,2009-01-15T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-16,32.0,32.709999084472656,30.6200008392334,32.61000061035156,16.118255615234375,5540300,,yahoo-finance-chart-api-v8,2009-01-16T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-20,32.15999984741211,32.18000030517578,28.799999237060547,28.959999084472656,14.314157485961914,3918700,,yahoo-finance-chart-api-v8,2009-01-20T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-21,29.639999389648438,32.0099983215332,28.65999984741211,31.989999771118164,15.811800956726074,3471500,,yahoo-finance-chart-api-v8,2009-01-21T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-22,30.81999969482422,31.860000610351562,29.790000915527344,30.239999771118164,14.946828842163086,3904300,,yahoo-finance-chart-api-v8,2009-01-22T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-23,29.25,31.280000686645508,29.049999237060547,31.15999984741211,15.401557922363281,3563500,,yahoo-finance-chart-api-v8,2009-01-23T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-26,31.219999313354492,32.04999923706055,30.3700008392334,30.979999542236328,15.312586784362793,3755700,,yahoo-finance-chart-api-v8,2009-01-26T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-27,31.200000762939453,31.959999084472656,30.829999923706055,31.420000076293945,15.530072212219238,2490400,,yahoo-finance-chart-api-v8,2009-01-27T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-28,33.08000183105469,34.27000045776367,32.040000915527344,34.13999938964844,16.87449073791504,2712800,,yahoo-finance-chart-api-v8,2009-01-28T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-29,33.41999816894531,33.5,31.219999313354492,31.350000381469727,15.495465278625488,2714700,,yahoo-finance-chart-api-v8,2009-01-29T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-01-30,31.719999313354492,32.189998626708984,29.670000076293945,30.059999465942383,14.857856750488281,2386500,,yahoo-finance-chart-api-v8,2009-01-30T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-02,29.3700008392334,30.829999923706055,29.260000228881836,30.790000915527344,15.218670845031738,2732600,,yahoo-finance-chart-api-v8,2009-02-02T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-03,30.950000762939453,30.989999771118164,29.940000534057617,30.479999542236328,15.065452575683594,2159200,,yahoo-finance-chart-api-v8,2009-02-03T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-04,30.489999771118164,31.299999237060547,29.739999771118164,29.739999771118164,14.699689865112305,7818500,,yahoo-finance-chart-api-v8,2009-02-04T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-05,29.110000610351562,30.170000076293945,28.229999542236328,29.110000610351562,14.388299942016602,4770500,,yahoo-finance-chart-api-v8,2009-02-05T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-06,29.270000457763672,31.440000534057617,29.209999084472656,31.1299991607666,15.386733055114746,4500200,,yahoo-finance-chart-api-v8,2009-02-06T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-09,31.479999542236328,31.639999389648438,30.510000228881836,31.59000015258789,15.614100456237793,2627000,,yahoo-finance-chart-api-v8,2009-02-09T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-10,31.540000915527344,31.540000915527344,28.520000457763672,28.780000686645508,14.225188255310059,4686400,,yahoo-finance-chart-api-v8,2009-02-10T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-11,29.079999923706055,29.329999923706055,27.90999984741211,29.329999923706055,14.497040748596191,3494300,,yahoo-finance-chart-api-v8,2009-02-11T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-12,28.290000915527344,28.979999542236328,26.739999771118164,28.829999923706055,14.249897003173828,3502600,,yahoo-finance-chart-api-v8,2009-02-12T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-13,28.559999465942383,28.579999923706055,27.0,27.059999465942383,13.375036239624023,3436000,,yahoo-finance-chart-api-v8,2009-02-13T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-17,26.0,26.25,24.889999389648438,25.139999389648438,12.426036834716797,2560700,,yahoo-finance-chart-api-v8,2009-02-17T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-18,25.489999771118164,25.68000030517578,24.399999618530273,25.5,12.603972434997559,5537100,,yahoo-finance-chart-api-v8,2009-02-18T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-19,26.0,26.209999084472656,24.18000030517578,24.399999618530273,12.060271263122559,2946800,,yahoo-finance-chart-api-v8,2009-02-19T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-20,23.739999771118164,26.059999465942383,23.18000030517578,25.940000534057617,12.821451187133789,6286800,,yahoo-finance-chart-api-v8,2009-02-20T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-23,26.18000030517578,26.3700008392334,23.850000381469727,23.989999771118164,11.857620239257812,5058000,,yahoo-finance-chart-api-v8,2009-02-23T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-24,24.81999969482422,26.1299991607666,23.920000076293945,26.020000457763672,12.860991477966309,5187300,,yahoo-finance-chart-api-v8,2009-02-24T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-25,25.729999542236328,26.6299991607666,24.510000228881836,25.520000457763672,12.61385440826416,4889400,,yahoo-finance-chart-api-v8,2009-02-25T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-26,26.040000915527344,26.309999465942383,24.09000015258789,24.209999084472656,11.966355323791504,3821000,,yahoo-finance-chart-api-v8,2009-02-26T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-02-27,23.549999237060547,24.709999084472656,23.5,23.889999389648438,11.80819320678711,3676800,,yahoo-finance-chart-api-v8,2009-02-27T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-02,23.559999465942383,23.559999465942383,21.8799991607666,22.399999618530273,11.071724891662598,4773700,,yahoo-finance-chart-api-v8,2009-03-02T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-03,22.68000030517578,22.989999771118164,21.350000381469727,22.489999771118164,11.11620807647705,5413900,,yahoo-finance-chart-api-v8,2009-03-03T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-04,22.93000030517578,23.40999984741211,22.18000030517578,22.850000381469727,11.294151306152344,3058600,,yahoo-finance-chart-api-v8,2009-03-04T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-05,22.270000457763672,22.559999465942383,21.1299991607666,21.440000534057617,10.597225189208984,3390700,,yahoo-finance-chart-api-v8,2009-03-05T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-06,21.579999923706055,21.809999465942383,19.950000762939453,21.149999618530273,10.453877449035645,4933800,,yahoo-finance-chart-api-v8,2009-03-06T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-09,20.510000228881836,21.639999389648438,20.510000228881836,21.6200008392334,10.686193466186523,3882000,,yahoo-finance-chart-api-v8,2009-03-09T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-10,22.209999084472656,24.719999313354492,22.0,24.6299991607666,12.1739501953125,3060900,,yahoo-finance-chart-api-v8,2009-03-10T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-11,24.729999542236328,25.09000015258789,23.889999389648438,24.229999542236328,11.976245880126953,2695800,,yahoo-finance-chart-api-v8,2009-03-11T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-12,24.260000228881836,26.3799991607666,23.889999389648438,26.209999084472656,12.954904556274414,2791300,,yahoo-finance-chart-api-v8,2009-03-12T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-13,26.790000915527344,26.940000534057617,24.790000915527344,25.649999618530273,12.678112983703613,2757900,,yahoo-finance-chart-api-v8,2009-03-13T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-16,25.84000015258789,26.079999923706055,23.579999923706055,23.6299991607666,11.67967700958252,2283000,,yahoo-finance-chart-api-v8,2009-03-16T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-17,23.68000030517578,25.489999771118164,23.139999389648438,25.420000076293945,12.56442642211914,2398400,,yahoo-finance-chart-api-v8,2009-03-17T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-18,25.010000228881836,26.829999923706055,24.3700008392334,26.809999465942383,13.251473426818848,3892800,,yahoo-finance-chart-api-v8,2009-03-18T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-19,27.229999542236328,27.270000457763672,25.059999465942383,25.170000076293945,12.4408597946167,2177800,,yahoo-finance-chart-api-v8,2009-03-19T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-20,25.079999923706055,25.079999923706055,23.0,23.0,11.36828899383545,2783100,,yahoo-finance-chart-api-v8,2009-03-20T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-23,24.09000015258789,26.90999984741211,23.850000381469727,26.719999313354492,13.206978797912598,2763900,,yahoo-finance-chart-api-v8,2009-03-23T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-24,26.0,26.860000610351562,24.399999618530273,24.65999984741211,12.188779830932617,4493200,,yahoo-finance-chart-api-v8,2009-03-24T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-25,24.739999771118164,25.190000534057617,22.559999465942383,24.579999923706055,12.38939094543457,2340700,"{""dividend_amount"": 0.478}",yahoo-finance-chart-api-v8,2009-03-25T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-26,24.84000015258789,25.3700008392334,23.610000610351562,25.1299991607666,12.666608810424805,3010400,,yahoo-finance-chart-api-v8,2009-03-26T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-27,24.559999465942383,24.81999969482422,23.959999084472656,24.010000228881836,12.102089881896973,2526500,,yahoo-finance-chart-api-v8,2009-03-27T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-30,23.270000457763672,23.3700008392334,22.5,22.700000762939453,11.441787719726562,1412900,,yahoo-finance-chart-api-v8,2009-03-30T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-03-31,23.110000610351562,24.6299991607666,22.829999923706055,24.280000686645508,12.238179206848145,2461700,,yahoo-finance-chart-api-v8,2009-03-31T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-01,23.850000381469727,24.510000228881836,23.59000015258789,24.149999618530273,12.172651290893555,1859200,,yahoo-finance-chart-api-v8,2009-04-01T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-02,25.020000457763672,26.18000030517578,24.489999771118164,25.899999618530273,13.054728507995605,2353800,,yahoo-finance-chart-api-v8,2009-04-02T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-03,25.81999969482422,28.25,25.31999969482422,28.1299991607666,14.178746223449707,2793400,,yahoo-finance-chart-api-v8,2009-04-03T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-06,27.549999237060547,28.469999313354492,26.899999618530273,27.809999465942383,14.017447471618652,3235200,,yahoo-finance-chart-api-v8,2009-04-06T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-07,27.149999618530273,27.299999237060547,25.510000228881836,25.729999542236328,12.969045639038086,2370000,,yahoo-finance-chart-api-v8,2009-04-07T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-08,25.850000381469727,26.31999969482422,25.34000015258789,26.110000610351562,13.160579681396484,2579700,,yahoo-finance-chart-api-v8,2009-04-08T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-09,27.270000457763672,29.610000610351562,26.780000686645508,29.610000610351562,14.924728393554688,2493800,,yahoo-finance-chart-api-v8,2009-04-09T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-13,28.8799991607666,30.299999237060547,28.579999923706055,29.700000762939453,14.97009563446045,4314300,,yahoo-finance-chart-api-v8,2009-04-13T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-14,29.15999984741211,29.489999771118164,27.1200008392334,27.18000030517578,13.699908256530762,3382100,,yahoo-finance-chart-api-v8,2009-04-14T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-15,27.110000610351562,29.700000762939453,26.920000076293945,29.540000915527344,14.889451026916504,4144900,,yahoo-finance-chart-api-v8,2009-04-15T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-16,29.559999465942383,31.940000534057617,28.3799991607666,30.530000686645508,15.388450622558594,5803700,,yahoo-finance-chart-api-v8,2009-04-16T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-17,30.729999542236328,32.18000030517578,29.920000076293945,31.079999923706055,15.665670394897461,5805200,,yahoo-finance-chart-api-v8,2009-04-17T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-20,30.040000915527344,30.309999465942383,27.709999084472656,27.8799991607666,14.052739143371582,4124800,,yahoo-finance-chart-api-v8,2009-04-20T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-21,27.190000534057617,30.420000076293945,27.020000457763672,30.350000381469727,15.297722816467285,2776100,,yahoo-finance-chart-api-v8,2009-04-21T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-22,29.729999542236328,30.899999618530273,29.1200008392334,29.290000915527344,14.76343822479248,9377100,,yahoo-finance-chart-api-v8,2009-04-22T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-23,29.479999542236328,30.790000915527344,29.0,30.610000610351562,15.4287748336792,6132600,,yahoo-finance-chart-api-v8,2009-04-23T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-24,30.860000610351562,33.0,30.239999771118164,32.060001373291016,16.159639358520508,7819400,,yahoo-finance-chart-api-v8,2009-04-24T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-27,31.479999542236328,31.690000534057617,29.270000457763672,30.139999389648438,15.191875457763672,6108400,,yahoo-finance-chart-api-v8,2009-04-27T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-28,29.860000610351562,31.299999237060547,29.40999984741211,30.540000915527344,15.393492698669434,6029900,,yahoo-finance-chart-api-v8,2009-04-28T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-29,30.920000076293945,32.29999923706055,30.6299991607666,31.8700008392334,16.063873291015625,5113600,,yahoo-finance-chart-api-v8,2009-04-29T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-04-30,32.220001220703125,32.970001220703125,31.59000015258789,31.729999542236328,15.993306159973145,5575000,,yahoo-finance-chart-api-v8,2009-04-30T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2009-05-01,31.760000228881836,31.780000686645508,30.280000686645508,30.690000534057617,15.469099044799805,3926800,,yahoo-finance-chart-api-v8,2009-05-01T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
