asset,timestamp,open,high,low,close,adjusted_close,volume,corporate_action,source,source_timestamp,ingested_at
TLT,2015-07-06,118.05000305175781,118.6500015258789,117.05999755859375,118.1500015258789,86.71451568603516,10605800,,yahoo-finance-chart-api-v8,2015-07-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-07,119.66000366210938,120.48999786376953,118.94999694824219,119.26000213623047,87.52923583984375,16160100,,yahoo-finance-chart-api-v8,2015-07-07T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-08,120.0199966430664,120.56999969482422,119.5,120.29000091552734,88.28515625,9951800,,yahoo-finance-chart-api-v8,2015-07-08T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-09,118.69999694824219,119.12000274658203,117.8499984741211,117.91999816894531,86.54574584960938,11108900,,yahoo-finance-chart-api-v8,2015-07-09T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-10,116.04000091552734,116.72000122070312,115.76000213623047,116.05000305175781,85.17330169677734,13636600,,yahoo-finance-chart-api-v8,2015-07-10T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-13,115.38999938964844,116.45999908447266,115.38999938964844,115.69000244140625,84.9090805053711,8006700,,yahoo-finance-chart-api-v8,2015-07-13T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-14,116.0199966430664,116.2699966430664,115.66000366210938,116.06999969482422,85.1879653930664,4227800,,yahoo-finance-chart-api-v8,2015-07-14T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-15,116.11000061035156,117.55000305175781,116.04000091552734,117.30000305175781,86.0907211303711,8720400,,yahoo-finance-chart-api-v8,2015-07-15T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-16,116.88999938964844,118.16000366210938,116.87000274658203,118.11000061035156,86.68521881103516,7306500,,yahoo-finance-chart-api-v8,2015-07-16T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-17,118.37000274658203,118.88999938964844,118.36000061035156,118.72000122070312,87.13292694091797,7404900,,yahoo-finance-chart-api-v8,2015-07-17T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-20,118.29000091552734,118.6500015258789,117.9000015258789,118.22000122070312,86.76588439941406,5941000,,yahoo-finance-chart-api-v8,2015-07-20T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-21,117.68000030517578,118.93000030517578,117.66000366210938,118.86000061035156,87.23564147949219,5627500,,yahoo-finance-chart-api-v8,2015-07-21T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-22,119.01000213623047,119.9000015258789,118.94999694824219,119.5999984741211,87.77875518798828,6228900,,yahoo-finance-chart-api-v8,2015-07-22T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-23,119.5999984741211,121.19999694824219,119.44999694824219,121.08999633789062,88.872314453125,9087700,,yahoo-finance-chart-api-v8,2015-07-23T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-24,121.5,121.55000305175781,120.91999816894531,121.38999938964844,89.0925064086914,7307900,,yahoo-finance-chart-api-v8,2015-07-24T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-27,122.19000244140625,122.29000091552734,121.4800033569336,122.04000091552734,89.56954956054688,8172000,,yahoo-finance-chart-api-v8,2015-07-27T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-28,121.16000366210938,121.56999969482422,120.9000015258789,121.1500015258789,88.91634368896484,9128200,,yahoo-finance-chart-api-v8,2015-07-28T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-29,121.0199966430664,121.16999816894531,120.41999816894531,120.69999694824219,88.5860824584961,6706400,,yahoo-finance-chart-api-v8,2015-07-29T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-30,121.20999908447266,121.94000244140625,121.1500015258789,121.62999725341797,89.2686538696289,6146600,,yahoo-finance-chart-api-v8,2015-07-30T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-07-31,122.44000244140625,122.9000015258789,122.05999755859375,122.52999877929688,89.92919921875,9178400,,yahoo-finance-chart-api-v8,2015-07-31T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-03,122.31999969482422,123.75,122.31999969482422,123.55000305175781,90.87586975097656,11753700,"{""dividend_amount"": 0.267}",yahoo-finance-chart-api-v8,2015-08-03T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-04,123.16000366210938,123.31999969482422,122.45999908447266,122.56999969482422,90.15497589111328,6448800,,yahoo-finance-chart-api-v8,2015-08-04T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-05,121.7699966430664,121.91000366210938,121.19000244140625,121.6500015258789,89.47828674316406,7574400,,yahoo-finance-chart-api-v8,2015-08-05T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-06,122.0,122.87000274658203,122.0,122.7300033569336,90.27266693115234,6118100,,yahoo-finance-chart-api-v8,2015-08-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-07,123.30000305175781,124.5,123.23999786376953,124.33999633789062,91.45692443847656,8317000,,yahoo-finance-chart-api-v8,2015-08-07T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-10,123.41000366210938,123.56999969482422,122.5199966430664,122.80000305175781,90.32416534423828,7461700,,yahoo-finance-chart-api-v8,2015-08-10T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-11,124.30000305175781,125.12999725341797,124.16000366210938,124.75,91.75845336914062,11145700,,yahoo-finance-chart-api-v8,2015-08-11T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-12,124.93000030517578,125.70999908447266,124.0,124.06999969482422,91.25834655761719,8455200,,yahoo-finance-chart-api-v8,2015-08-12T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-13,123.83000183105469,124.41999816894531,123.22000122070312,123.66999816894531,90.96409606933594,7691400,,yahoo-finance-chart-api-v8,2015-08-13T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-14,123.47000122070312,124.37000274658203,123.19999694824219,123.95999908447266,91.17740631103516,4324700,,yahoo-finance-chart-api-v8,2015-08-14T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-17,124.70999908447266,125.0999984741211,124.38999938964844,124.5199966430664,91.58924102783203,7880300,,yahoo-finance-chart-api-v8,2015-08-17T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-18,123.80000305175781,124.29000091552734,123.37999725341797,123.54000091552734,90.86847686767578,5024300,,yahoo-finance-chart-api-v8,2015-08-18T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-19,123.05999755859375,124.93000030517578,122.98999786376953,124.76000213623047,91.7658462524414,10736000,,yahoo-finance-chart-api-v8,2015-08-19T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-20,125.37000274658203,126.0999984741211,125.18000030517578,126.0199966430664,92.69258117675781,9078300,,yahoo-finance-chart-api-v8,2015-08-20T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-21,126.16000366210938,126.73999786376953,125.58999633789062,126.4000015258789,92.97212982177734,10718300,,yahoo-finance-chart-api-v8,2015-08-21T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-24,128.30999755859375,128.9199981689453,125.81999969482422,126.36000061035156,92.94268798828125,16663400,,yahoo-finance-chart-api-v8,2015-08-24T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-25,124.55000305175781,124.79000091552734,123.55999755859375,124.33000183105469,91.44955444335938,15354800,,yahoo-finance-chart-api-v8,2015-08-25T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-26,123.0,123.51000213623047,121.36000061035156,121.93000030517578,89.68425750732422,16429900,,yahoo-finance-chart-api-v8,2015-08-26T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-27,121.81999969482422,122.87000274658203,121.6500015258789,122.0,89.73574829101562,9127000,,yahoo-finance-chart-api-v8,2015-08-27T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-28,123.1500015258789,123.47000122070312,122.2300033569336,122.36000061035156,90.00050354003906,9946200,,yahoo-finance-chart-api-v8,2015-08-28T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-08-31,123.36000061035156,123.47000122070312,121.33999633789062,121.41999816894531,89.30913543701172,8617600,,yahoo-finance-chart-api-v8,2015-08-31T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-01,121.63999938964844,122.08999633789062,120.9800033569336,122.02999877929688,89.95262908935547,15298200,"{""dividend_amount"": 0.263}",yahoo-finance-chart-api-v8,2015-09-01T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-02,121.41999816894531,121.9800033569336,120.86000061035156,120.9800033569336,89.17865753173828,9515200,,yahoo-finance-chart-api-v8,2015-09-02T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-03,121.37999725341797,121.66999816894531,120.70999908447266,121.56999969482422,89.61353302001953,7042500,,yahoo-finance-chart-api-v8,2015-09-03T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-04,122.44999694824219,122.93000030517578,121.81999969482422,122.68000030517578,90.43177795410156,7951300,,yahoo-finance-chart-api-v8,2015-09-04T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-08,121.37999725341797,121.55999755859375,120.76000213623047,120.87000274658203,89.09759521484375,7049500,,yahoo-finance-chart-api-v8,2015-09-08T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-09,119.62999725341797,121.70999908447266,119.55999755859375,121.44999694824219,89.52509307861328,7441900,,yahoo-finance-chart-api-v8,2015-09-09T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-10,121.0199966430664,121.19000244140625,120.44999694824219,120.62999725341797,88.92068481445312,6789700,,yahoo-finance-chart-api-v8,2015-09-10T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-11,121.47000122070312,122.08000183105469,121.33000183105469,121.38999938964844,89.48088073730469,5890900,,yahoo-finance-chart-api-v8,2015-09-11T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-14,121.94999694824219,122.1500015258789,121.27999877929688,121.58000183105469,89.62091064453125,4221700,,yahoo-finance-chart-api-v8,2015-09-14T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-15,120.88999938964844,121.05000305175781,119.12000274658203,119.25,87.90341186523438,11895000,,yahoo-finance-chart-api-v8,2015-09-15T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-16,118.95999908447266,119.44000244140625,118.55000305175781,118.80000305175781,87.57166290283203,6949800,,yahoo-finance-chart-api-v8,2015-09-16T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-17,118.87999725341797,120.37000274658203,118.7300033569336,120.25,88.64057922363281,19843600,,yahoo-finance-chart-api-v8,2015-09-17T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-18,121.20999908447266,122.19999694824219,121.12999725341797,122.0999984741211,90.00419616699219,14963300,,yahoo-finance-chart-api-v8,2015-09-18T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-21,121.01000213623047,121.11000061035156,119.77999877929688,120.11000061035156,88.53736877441406,10085600,,yahoo-finance-chart-api-v8,2015-09-21T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-22,121.44000244140625,122.38999938964844,121.13999938964844,121.77999877929688,89.76836395263672,9968200,,yahoo-finance-chart-api-v8,2015-09-22T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-23,121.62000274658203,122.06999969482422,120.98999786376953,121.7699966430664,89.76097106933594,6769900,,yahoo-finance-chart-api-v8,2015-09-23T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-24,123.16999816894531,123.68000030517578,122.48999786376953,122.5999984741211,90.37284088134766,9605800,,yahoo-finance-chart-api-v8,2015-09-24T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-25,121.6500015258789,121.93000030517578,121.2699966430664,121.54000091552734,89.59146118164062,8383700,,yahoo-finance-chart-api-v8,2015-09-25T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-28,122.19999694824219,123.7699966430664,122.19999694824219,123.62000274658203,91.12469482421875,9833400,,yahoo-finance-chart-api-v8,2015-09-28T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-29,123.54000091552734,124.29000091552734,123.25,123.97000122070312,91.3827133178711,9006100,,yahoo-finance-chart-api-v8,2015-09-29T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-09-30,123.41000366210938,123.80000305175781,123.12000274658203,123.54000091552734,91.06572723388672,9832600,,yahoo-finance-chart-api-v8,2015-09-30T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-01,124.08000183105469,124.5199966430664,123.66000366210938,123.80999755859375,91.45428466796875,9069400,"{""dividend_amount"": 0.256}",yahoo-finance-chart-api-v8,2015-10-01T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-02,125.58999633789062,126.20999908447266,124.18000030517578,124.55999755859375,92.00826263427734,13000400,,yahoo-finance-chart-api-v8,2015-10-02T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-05,123.72000122070312,123.83000183105469,122.77999877929688,122.87000274658203,90.75995635986328,11362700,,yahoo-finance-chart-api-v8,2015-10-05T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-06,122.55000305175781,123.5999984741211,122.41000366210938,123.4000015258789,91.15142059326172,5687800,,yahoo-finance-chart-api-v8,2015-10-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-07,122.80999755859375,123.33000183105469,122.51000213623047,122.98999786376953,90.84859466552734,6712800,,yahoo-finance-chart-api-v8,2015-10-07T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-08,123.29000091552734,123.37000274658203,121.66000366210938,121.95999908447266,90.08770751953125,12882300,,yahoo-finance-chart-api-v8,2015-10-08T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-09,121.97000122070312,122.63999938964844,121.9000015258789,122.27999877929688,90.3241195678711,9038100,,yahoo-finance-chart-api-v8,2015-10-09T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-12,123.02999877929688,123.43000030517578,122.91000366210938,123.20999908447266,91.01101684570312,4241000,,yahoo-finance-chart-api-v8,2015-10-12T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-13,123.52999877929688,123.5999984741211,122.80000305175781,123.41999816894531,91.16619110107422,6147200,,yahoo-finance-chart-api-v8,2015-10-13T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-14,123.69999694824219,124.55000305175781,123.30000305175781,124.5,91.96390533447266,9738100,,yahoo-finance-chart-api-v8,2015-10-14T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-15,124.30999755859375,124.45999908447266,123.77999877929688,123.88999938964844,91.51335144042969,6924300,,yahoo-finance-chart-api-v8,2015-10-15T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-16,124.25,124.47000122070312,123.87000274658203,123.93000030517578,91.54290008544922,8048300,,yahoo-finance-chart-api-v8,2015-10-16T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-19,123.79000091552734,123.97000122070312,122.91000366210938,123.58999633789062,91.2917709350586,6238400,,yahoo-finance-chart-api-v8,2015-10-19T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-20,122.80000305175781,122.97000122070312,122.55000305175781,122.83000183105469,90.73037719726562,6431300,,yahoo-finance-chart-api-v8,2015-10-20T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-21,123.61000061035156,124.22000122070312,123.47000122070312,124.05000305175781,91.63153839111328,6603800,,yahoo-finance-chart-api-v8,2015-10-21T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-22,124.0999984741211,124.77999877929688,123.51000213623047,124.26000213623047,91.7866439819336,6934100,,yahoo-finance-chart-api-v8,2015-10-22T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-23,123.0999984741211,123.45999908447266,122.8499984741211,123.19999694824219,91.00364685058594,7058200,,yahoo-finance-chart-api-v8,2015-10-23T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-26,123.87000274658203,124.19999694824219,123.80999755859375,124.0199966430664,91.6093978881836,5859800,,yahoo-finance-chart-api-v8,2015-10-26T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-27,124.51000213623047,124.9000015258789,124.16000366210938,124.33000183105469,91.83839416503906,7156800,,yahoo-finance-chart-api-v8,2015-10-27T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-28,124.2699966430664,124.33999633789062,123.30000305175781,123.83000183105469,91.46905517578125,8468700,,yahoo-finance-chart-api-v8,2015-10-28T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-29,123.18000030517578,123.22000122070312,121.69999694824219,121.86000061035156,90.01386260986328,12108000,,yahoo-finance-chart-api-v8,2015-10-29T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-10-30,122.23999786376953,122.80999755859375,122.0199966430664,122.77999877929688,90.69343566894531,11861400,,yahoo-finance-chart-api-v8,2015-10-30T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-02,121.77999877929688,122.18000030517578,121.68000030517578,121.94999694824219,90.27664184570312,8751000,"{""dividend_amount"": 0.267}",yahoo-finance-chart-api-v8,2015-11-02T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-03,121.6500015258789,121.73999786376953,120.79000091552734,120.94999694824219,89.53641510009766,8921600,,yahoo-finance-chart-api-v8,2015-11-03T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-04,121.0999984741211,121.54000091552734,120.69999694824219,121.08999633789062,89.6400375366211,5980800,,yahoo-finance-chart-api-v8,2015-11-04T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-05,121.05000305175781,121.05999755859375,120.30000305175781,120.7699966430664,89.40314483642578,7268400,,yahoo-finance-chart-api-v8,2015-11-05T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-06,119.48999786376953,119.52999877929688,118.73999786376953,119.0,88.09284210205078,10604700,,yahoo-finance-chart-api-v8,2015-11-06T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-09,118.0999984741211,118.9000015258789,118.0,118.33000183105469,87.59685516357422,9159500,,yahoo-finance-chart-api-v8,2015-11-09T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-10,118.5,119.20999908447266,118.37999725341797,118.68000030517578,87.85594177246094,6712500,,yahoo-finance-chart-api-v8,2015-11-10T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-11,118.3499984741211,118.58000183105469,118.2699966430664,118.43000030517578,87.67089080810547,2857900,,yahoo-finance-chart-api-v8,2015-11-11T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-12,118.75,119.44000244140625,118.69999694824219,119.0,88.09284210205078,6805700,,yahoo-finance-chart-api-v8,2015-11-12T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-13,119.31999969482422,119.9000015258789,119.22000122070312,119.68000030517578,88.59622192382812,7906600,,yahoo-finance-chart-api-v8,2015-11-13T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2015-11-16,119.79000091552734,120.0,119.12999725341797,119.56999969482422,88.5147933959961,5485300,,yahoo-finance-chart-api-v8,2015-11-16T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
